#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-03-16T13:45:00Z,1.14897,1.14939,1.1489,1.14917,982
2026-03-16T13:50:00Z,1.14917,1.14983,1.14912,1.1498,1359
2026-03-16T13:55:00Z,1.1498,1.1502,1.1498,1.15013,1062
2026-03-16T14:00:00Z,1.15013,1.15033,1.14969,1.1497,1621
2026-03-16T14:05:00Z,1.1497,1.15019,1.14946,1.14996,1556
2026-03-16T14:10:00Z,1.14996,1.1503,1.14986,1.15028,1274
2026-03-16T14:15:00Z,1.15028,1.1503,1.14933,1.14937,1122
2026-03-16T14:20:00Z,1.14937,1.14984,1.14937,1.14984,1038
2026-03-16T14:25:00Z,1.14984,1.14986,1.1496,1.14964,1075
2026-03-16T14:30:00Z,1.14964,1.14964,1.1489,1.1489,1501
2026-03-16T14:35:00Z,1.1489,1.1492,1.14852,1.14862,1212
2026-03-16T14:40:00Z,1.14862,1.14875,1.14843,1.14849,991
2026-03-16T14:45:00Z,1.14849,1.14854,1.14814,1.14847,1252
2026-03-16T14:50:00Z,1.14847,1.14898,1.14844,1.14895,1090
2026-03-16T14:55:00Z,1.14895,1.1491,1.1489,1.14898,862
2026-03-16T15:00:00Z,1.14898,1.14918,1.14896,1.14914,729
2026-03-16T15:05:00Z,1.14914,1.14954,1.14893,1.14948,969
2026-03-16T15:10:00Z,1.14948,1.14984,1.14929,1.14984,681
2026-03-16T15:15:00Z,1.14984,1.14997,1.14968,1.14985,651
2026-03-16T15:20:00Z,1.14985,1.14994,1.14977,1.14988,571
2026-03-16T15:25:00Z,1.14988,1.14988,1.14927,1.14934,664
2026-03-16T15:30:00Z,1.14934,1.14963,1.14929,1.14963,699
2026-03-16T15:35:00Z,1.14963,1.14999,1.14954,1.14995,592
2026-03-16T15:40:00Z,1.14995,1.15014,1.14962,1.14962,673
2026-03-16T15:45:00Z,1.14962,1.14985,1.14953,1.14962,643
2026-03-16T15:50:00Z,1.14962,1.14963,1.14816,1.14862,1679
2026-03-16T15:55:00Z,1.14862,1.14879,1.14819,1.14879,1262
2026-03-16T16:00:00Z,1.14879,1.14937,1.1486,1.14894,1149
2026-03-16T16:05:00Z,1.14894,1.14937,1.14894,1.14917,751
2026-03-16T16:10:00Z,1.14917,1.14939,1.14909,1.1492,596
2026-03-16T16:15:00Z,1.1492,1.14946,1.14889,1.14918,800
2026-03-16T16:20:00Z,1.14918,1.1493,1.14822,1.14822,1407
2026-03-16T16:25:00Z,1.14822,1.14837,1.14793,1.14803,1144
2026-03-16T16:30:00Z,1.14803,1.14818,1.14788,1.14804,1161
2026-03-16T16:35:00Z,1.14804,1.14902,1.14803,1.14902,1086
2026-03-16T16:40:00Z,1.14902,1.14954,1.14892,1.1493,823
2026-03-16T16:45:00Z,1.1493,1.1497,1.14913,1.14968,781
2026-03-16T16:50:00Z,1.14968,1.15003,1.14967,1.14984,693
2026-03-16T16:55:00Z,1.14984,1.14996,1.14936,1.14946,913
2026-03-16T17:00:00Z,1.14946,1.15048,1.1494,1.14993,2343
2026-03-16T17:05:00Z,1.14993,1.15047,1.14993,1.15,1103
2026-03-16T17:10:00Z,1.15,1.15049,1.14974,1.15009,1130
2026-03-16T17:15:00Z,1.15009,1.15016,1.1496,1.14989,940
2026-03-16T17:20:00Z,1.14989,1.15006,1.14977,1.14998,706
2026-03-16T17:25:00Z,1.14998,1.15017,1.14984,1.14984,844
2026-03-16T17:30:00Z,1.14984,1.15,1.14977,1.1498,863
2026-03-16T17:35:00Z,1.1498,1.14984,1.14949,1.1495,576
2026-03-16T17:40:00Z,1.1495,1.14982,1.1495,1.14958,634
2026-03-16T17:45:00Z,1.14958,1.14989,1.14937,1.1494,624
2026-03-16T17:50:00Z,1.1494,1.14958,1.14917,1.14938,801
2026-03-16T17:55:00Z,1.14938,1.14955,1.14932,1.14932,552
2026-03-16T18:00:00Z,1.14932,1.15005,1.1493,1.15005,719
2026-03-16T18:05:00Z,1.15005,1.15076,1.15004,1.15059,1303
2026-03-16T18:10:00Z,1.15059,1.15073,1.15034,1.15063,798
2026-03-16T18:15:00Z,1.15063,1.15091,1.15053,1.15084,597
2026-03-16T18:20:00Z,1.15084,1.1514,1.15074,1.15138,817
2026-03-16T18:25:00Z,1.15138,1.15236,1.15134,1.1522,1185
2026-03-16T18:30:00Z,1.1522,1.15227,1.1518,1.15219,743
2026-03-16T18:35:00Z,1.15219,1.1524,1.15204,1.15229,711
2026-03-16T18:40:00Z,1.15229,1.15245,1.15217,1.15243,409
2026-03-16T18:45:00Z,1.15243,1.15249,1.15194,1.15196,530
2026-03-16T18:50:00Z,1.15196,1.1521,1.1518,1.15208,547
2026-03-16T18:55:00Z,1.15208,1.15213,1.1518,1.15198,581
2026-03-16T19:00:00Z,1.15198,1.15221,1.15189,1.15195,630
2026-03-16T19:05:00Z,1.15195,1.15246,1.15184,1.15244,485
2026-03-16T19:10:00Z,1.15244,1.15261,1.15199,1.15225,1087
2026-03-16T19:15:00Z,1.15225,1.15244,1.1521,1.15211,749
2026-03-16T19:20:00Z,1.15211,1.15223,1.15185,1.15186,689
2026-03-16T19:25:00Z,1.15186,1.15228,1.15164,1.1519,810
2026-03-16T19:30:00Z,1.1519,1.15219,1.15177,1.15184,1054
2026-03-16T19:35:00Z,1.15184,1.1522,1.15176,1.15191,684
2026-03-16T19:40:00Z,1.15191,1.15197,1.1512,1.15131,831
2026-03-16T19:45:00Z,1.15131,1.1513,1.15094,1.15095,776
2026-03-16T19:50:00Z,1.15095,1.15114,1.15073,1.15085,680
2026-03-16T19:55:00Z,1.15085,1.15101,1.15074,1.1509,693
2026-03-16T20:00:00Z,1.1509,1.151,1.15089,1.15096,606
2026-03-16T20:05:00Z,1.15096,1.15116,1.15096,1.15103,314
2026-03-16T20:10:00Z,1.15103,1.15106,1.15095,1.15095,167
2026-03-16T20:15:00Z,1.15095,1.15095,1.15065,1.15065,116
2026-03-16T20:20:00Z,1.15065,1.15077,1.15043,1.15046,375
2026-03-16T20:25:00Z,1.15046,1.15076,1.15044,1.15076,183
2026-03-16T20:30:00Z,1.15076,1.15077,1.1506,1.15065,191
2026-03-16T20:35:00Z,1.15065,1.1507,1.1506,1.15071,262
2026-03-16T20:40:00Z,1.15071,1.15081,1.15059,1.15066,260
2026-03-16T20:45:00Z,1.15066,1.1508,1.15064,1.15079,239
2026-03-16T20:50:00Z,1.15079,1.15086,1.15066,1.15078,285
2026-03-16T20:55:00Z,1.15078,1.15078,1.15049,1.15058,697
2026-03-16T21:00:00Z,1.15058,1.15061,1.15037,1.15061,18
2026-03-16T21:05:00Z,1.15061,1.15077,1.15046,1.15066,102
2026-03-16T21:10:00Z,1.15066,1.15066,1.15055,1.15066,363
2026-03-16T21:15:00Z,1.15066,1.15083,1.15063,1.1508,83
2026-03-16T21:20:00Z,1.1508,1.15084,1.1507,1.1507,58
2026-03-16T21:25:00Z,1.1507,1.1507,1.15068,1.15069,9
2026-03-16T21:30:00Z,1.15069,1.15077,1.15068,1.15076,101
2026-03-16T21:35:00Z,1.15076,1.15079,1.1507,1.15076,88
2026-03-16T21:40:00Z,1.15076,1.15083,1.15074,1.1508,79
